3.767523e+00	1.758242e-01	6.386776e-04
3.767523e+00	1.794872e-01	6.339814e-04
3.767523e+00	1.831502e-01	6.621584e-04
3.767523e+00	1.868132e-01	6.762468e-04
3.767523e+00	1.904762e-01	6.668545e-04
3.767523e+00	1.941392e-01	6.621584e-04
3.767523e+00	1.978022e-01	6.574622e-04
3.767523e+00	2.014652e-01	6.903353e-04
3.767523e+00	2.051282e-01	6.856391e-04
3.767523e+00	2.087912e-01	6.856391e-04
3.767523e+00	2.124542e-01	6.997276e-04
3.767523e+00	2.161172e-01	6.903353e-04
3.767523e+00	2.197802e-01	6.950315e-04
3.767523e+00	2.234432e-01	7.091199e-04
3.767523e+00	2.271062e-01	7.044238e-04
3.767523e+00	2.307692e-01	7.138161e-04
3.767523e+00	2.344322e-01	7.044238e-04
3.767523e+00	2.380952e-01	7.372969e-04
3.767523e+00	2.417582e-01	7.513854e-04
3.767523e+00	2.454212e-01	7.513854e-04
3.767523e+00	2.490842e-01	7.232084e-04
3.767523e+00	2.527473e-01	7.654738e-04
3.767523e+00	2.564103e-01	7.044238e-04
3.767523e+00	2.600733e-01	7.654738e-04
3.767523e+00	2.637363e-01	7.372969e-04
3.767523e+00	2.673993e-01	7.513854e-04
3.767523e+00	2.710623e-01	7.466892e-04
3.767523e+00	2.747253e-01	7.513854e-04
3.767523e+00	2.783883e-01	7.936508e-04
3.767523e+00	2.820513e-01	7.607777e-04
3.767523e+00	2.857143e-01	7.372969e-04
3.767523e+00	2.893773e-01	7.513854e-04
3.767523e+00	2.930403e-01	7.560815e-04
3.767523e+00	2.967033e-01	7.936508e-04
3.767523e+00	3.003663e-01	7.748662e-04
3.767523e+00	3.040293e-01	7.889546e-04
3.767523e+00	3.076923e-01	7.560815e-04
3.767523e+00	3.113553e-01	7.419930e-04
3.767523e+00	3.150183e-01	8.030431e-04
3.767523e+00	3.186813e-01	7.795623e-04
3.767523e+00	3.223443e-01	8.171316e-04
3.767523e+00	3.260073e-01	7.889546e-04
3.767523e+00	3.296703e-01	7.419930e-04
3.767523e+00	3.333333e-01	7.795623e-04
3.767523e+00	3.369963e-01	7.748662e-04
3.767523e+00	3.406593e-01	7.936508e-04
3.767523e+00	3.443223e-01	7.983470e-04
3.767523e+00	3.479853e-01	8.030431e-04
3.767523e+00	3.516484e-01	7.983470e-04
3.767523e+00	3.553114e-01	7.701700e-04
3.767523e+00	3.589744e-01	8.171316e-04
3.767523e+00	3.626374e-01	7.936508e-04
3.767523e+00	3.663004e-01	7.326007e-04
3.767523e+00	3.699634e-01	8.077393e-04
3.767523e+00	3.736264e-01	8.124354e-04
3.767523e+00	3.772894e-01	7.936508e-04
3.767523e+00	3.809524e-01	7.936508e-04
3.767523e+00	3.846154e-01	8.030431e-04
3.767523e+00	3.882784e-01	7.889546e-04
3.767523e+00	3.919414e-01	8.218277e-04
3.767523e+00	3.956044e-01	8.171316e-04
3.767523e+00	3.992674e-01	8.171316e-04
3.767523e+00	4.029304e-01	8.124354e-04
3.767523e+00	4.065934e-01	7.889546e-04
3.767523e+00	4.102564e-01	8.030431e-04
3.767523e+00	4.139194e-01	8.077393e-04
3.767523e+00	4.175824e-01	8.171316e-04
3.767523e+00	4.212454e-01	8.171316e-04
3.767523e+00	4.249084e-01	7.983470e-04
3.767523e+00	4.285714e-01	8.171316e-04
3.767523e+00	4.322344e-01	8.124354e-04
3.767523e+00	4.358974e-01	7.701700e-04
3.767523e+00	4.395604e-01	8.124354e-04
3.767523e+00	4.432234e-01	7.889546e-04
3.767523e+00	4.468864e-01	7.936508e-04
3.767523e+00	4.505495e-01	8.171316e-04
3.767523e+00	4.542125e-01	8.312201e-04
3.767523e+00	4.578755e-01	8.124354e-04
3.767523e+00	4.615385e-01	8.265239e-04
3.767523e+00	4.652015e-01	8.265239e-04
3.767523e+00	4.688645e-01	8.312201e-04
3.767523e+00	4.725275e-01	8.359162e-04
3.767523e+00	4.761905e-01	8.171316e-04
3.767523e+00	4.798535e-01	8.218277e-04
3.767523e+00	4.835165e-01	8.171316e-04
3.767523e+00	4.871795e-01	8.453085e-04
3.767523e+00	4.908425e-01	8.547009e-04
3.767523e+00	4.945055e-01	8.030431e-04
3.767523e+00	4.981685e-01	8.218277e-04
3.767523e+00	5.018315e-01	7.936508e-04
3.767523e+00	5.054945e-01	8.265239e-04
3.767523e+00	5.091575e-01	8.359162e-04
3.767523e+00	5.128205e-01	7.983470e-04
3.767523e+00	5.164835e-01	8.406124e-04
3.767523e+00	5.201465e-01	8.124354e-04
3.767523e+00	5.238095e-01	8.312201e-04
3.767523e+00	5.274725e-01	8.171316e-04
3.767523e+00	5.311355e-01	8.171316e-04
3.767523e+00	5.347985e-01	8.359162e-04
3.767523e+00	5.384615e-01	8.030431e-04
3.767523e+00	5.421245e-01	8.500047e-04
3.767523e+00	5.457875e-01	8.265239e-04
3.767523e+00	5.494505e-01	7.936508e-04
3.767523e+00	5.531136e-01	8.218277e-04
3.767523e+00	5.567766e-01	8.030431e-04
3.767523e+00	5.604396e-01	8.218277e-04
3.767523e+00	5.641026e-01	8.359162e-04
3.767523e+00	5.677656e-01	8.359162e-04
3.767523e+00	5.714286e-01	8.922701e-04
3.767523e+00	5.750916e-01	8.218277e-04
3.767523e+00	5.787546e-01	8.265239e-04
3.767523e+00	5.824176e-01	8.312201e-04
3.767523e+00	5.860806e-01	8.265239e-04
3.767523e+00	5.897436e-01	8.171316e-04
3.767523e+00	5.934066e-01	8.265239e-04
3.767523e+00	5.970696e-01	8.218277e-04
3.767523e+00	6.007326e-01	8.124354e-04
3.767523e+00	6.043956e-01	8.077393e-04
3.767523e+00	6.080586e-01	8.265239e-04
3.767523e+00	6.117216e-01	8.312201e-04
3.767523e+00	6.153846e-01	8.640932e-04
3.767523e+00	6.190476e-01	8.265239e-04
3.767523e+00	6.227106e-01	8.124354e-04
3.767523e+00	6.263736e-01	8.218277e-04
3.767523e+00	6.300366e-01	8.312201e-04
3.767523e+00	6.336996e-01	8.359162e-04
3.767523e+00	6.373626e-01	8.077393e-04
3.767523e+00	6.410256e-01	8.359162e-04
3.767523e+00	6.446886e-01	8.359162e-04
3.767523e+00	6.483516e-01	7.889546e-04
3.767523e+00	6.520147e-01	8.359162e-04
3.767523e+00	6.556777e-01	8.077393e-04
3.767523e+00	6.593407e-01	8.406124e-04
3.767523e+00	6.630037e-01	8.171316e-04
3.767523e+00	6.666667e-01	8.171316e-04
3.767523e+00	6.703297e-01	8.593970e-04
3.767523e+00	6.739927e-01	8.265239e-04
3.767523e+00	6.776557e-01	8.453085e-04
3.767523e+00	6.813187e-01	8.406124e-04
3.767523e+00	6.849817e-01	8.406124e-04
3.767523e+00	6.886447e-01	8.453085e-04
3.767523e+00	6.923077e-01	8.500047e-04
3.767523e+00	6.959707e-01	8.171316e-04
3.767523e+00	6.996337e-01	8.265239e-04
3.767523e+00	7.032967e-01	8.124354e-04
3.767523e+00	7.069597e-01	8.453085e-04
3.767523e+00	7.106227e-01	8.406124e-04
3.767523e+00	7.142857e-01	8.312201e-04
3.767523e+00	7.179487e-01	8.593970e-04
3.767523e+00	7.216117e-01	8.593970e-04
3.767523e+00	7.252747e-01	8.312201e-04
3.767523e+00	7.289377e-01	8.265239e-04
3.767523e+00	7.326007e-01	8.218277e-04
3.767523e+00	7.362637e-01	7.983470e-04
3.767523e+00	7.399267e-01	8.171316e-04
3.767523e+00	7.435897e-01	8.312201e-04
3.767523e+00	7.472527e-01	8.406124e-04
3.767523e+00	7.509158e-01	8.265239e-04
3.767523e+00	7.545788e-01	8.500047e-04
3.767523e+00	7.582418e-01	9.392317e-04
3.767523e+00	7.619048e-01	8.077393e-04
3.767523e+00	7.655678e-01	8.359162e-04
3.767523e+00	7.692308e-01	8.030431e-04
3.767523e+00	7.728938e-01	8.359162e-04
3.767523e+00	7.765568e-01	8.265239e-04
3.767523e+00	7.802198e-01	8.265239e-04
3.767523e+00	7.838828e-01	8.453085e-04
3.767523e+00	7.875458e-01	8.547009e-04
3.767523e+00	7.912088e-01	8.547009e-04
3.767523e+00	7.948718e-01	8.547009e-04
3.767523e+00	7.985348e-01	8.453085e-04
3.767523e+00	8.021978e-01	8.453085e-04
3.767523e+00	8.058608e-01	8.547009e-04
3.767523e+00	8.095238e-01	8.500047e-04
3.767523e+00	8.131868e-01	8.453085e-04
3.767523e+00	8.168498e-01	8.359162e-04
3.767523e+00	8.205128e-01	8.359162e-04
3.767523e+00	8.241758e-01	9.110548e-04
3.767523e+00	8.278388e-01	8.171316e-04
3.767523e+00	8.315018e-01	8.359162e-04
3.767523e+00	8.351648e-01	8.875740e-04
3.767523e+00	8.388278e-01	8.547009e-04
3.767523e+00	8.424908e-01	8.547009e-04
3.767523e+00	8.461538e-01	8.030431e-04
3.767523e+00	8.498168e-01	8.453085e-04
3.767523e+00	8.534799e-01	8.547009e-04
3.767523e+00	8.571429e-01	8.265239e-04
3.767523e+00	8.608059e-01	9.063586e-04
3.767523e+00	8.644689e-01	7.701700e-04
3.767523e+00	8.681319e-01	8.406124e-04
3.767523e+00	8.717949e-01	8.547009e-04
3.767523e+00	8.754579e-01	8.171316e-04
3.767523e+00	8.791209e-01	8.500047e-04
3.767523e+00	8.827839e-01	8.124354e-04
3.767523e+00	8.864469e-01	8.218277e-04
3.767523e+00	8.901099e-01	8.500047e-04
3.767523e+00	8.937729e-01	7.936508e-04
3.767523e+00	8.974359e-01	8.453085e-04
3.767523e+00	9.010989e-01	9.486240e-04
3.767523e+00	9.047619e-01	8.359162e-04
3.767523e+00	9.084249e-01	8.312201e-04
3.767523e+00	9.120879e-01	8.265239e-04
3.767523e+00	9.157509e-01	9.063586e-04
3.767523e+00	9.194139e-01	8.640932e-04
3.767523e+00	9.230769e-01	8.359162e-04
3.767523e+00	9.267399e-01	8.453085e-04
3.767523e+00	9.304029e-01	8.406124e-04
3.767523e+00	9.340659e-01	8.124354e-04
3.767523e+00	9.377289e-01	8.312201e-04
3.767523e+00	9.413919e-01	8.265239e-04
3.767523e+00	9.450549e-01	8.406124e-04
3.767523e+00	9.487179e-01	8.500047e-04
3.767523e+00	9.523810e-01	8.265239e-04
3.767523e+00	9.560440e-01	8.453085e-04
3.767523e+00	9.597070e-01	8.359162e-04
3.767523e+00	9.633700e-01	8.359162e-04
3.767523e+00	9.670330e-01	8.406124e-04
3.767523e+00	9.706960e-01	8.171316e-04
3.767523e+00	9.743590e-01	8.265239e-04
3.767523e+00	9.780220e-01	8.265239e-04
3.767523e+00	9.816850e-01	8.312201e-04
3.767523e+00	9.853480e-01	8.453085e-04
3.767523e+00	9.890110e-01	7.936508e-04
3.767523e+00	9.926740e-01	8.124354e-04
3.767523e+00	9.963370e-01	8.265239e-04
3.767523e+00	1.000000e+00	8.171316e-04
3.767523e+00	1.003663e+00	8.453085e-04
3.767523e+00	1.007326e+00	7.889546e-04
3.767523e+00	1.010989e+00	8.359162e-04
3.767523e+00	1.014652e+00	8.547009e-04
3.767523e+00	1.018315e+00	8.218277e-04
3.767523e+00	1.021978e+00	8.406124e-04
3.767523e+00	1.025641e+00	8.030431e-04
3.767523e+00	1.029304e+00	8.875740e-04
3.767523e+00	1.032967e+00	8.453085e-04
3.767523e+00	1.036630e+00	8.359162e-04
3.767523e+00	1.040293e+00	8.312201e-04
3.767523e+00	1.043956e+00	8.359162e-04
3.767523e+00	1.047619e+00	8.265239e-04
3.767523e+00	1.051282e+00	8.453085e-04
3.767523e+00	1.054945e+00	7.701700e-04
3.767523e+00	1.058608e+00	8.218277e-04
3.767523e+00	1.062271e+00	8.406124e-04
3.767523e+00	1.065934e+00	8.359162e-04
3.767523e+00	1.069597e+00	8.218277e-04
3.767523e+00	1.073260e+00	8.265239e-04
3.767523e+00	1.076923e+00	8.640932e-04
3.767523e+00	1.080586e+00	8.500047e-04
3.767523e+00	1.084249e+00	8.265239e-04
3.767523e+00	1.087912e+00	8.171316e-04
3.767523e+00	1.091575e+00	8.265239e-04
3.767523e+00	1.095238e+00	8.359162e-04
3.767523e+00	1.098901e+00	8.500047e-04
3.767523e+00	1.102564e+00	8.265239e-04
3.767523e+00	1.106227e+00	8.312201e-04
3.767523e+00	1.109890e+00	8.593970e-04
3.767523e+00	1.113553e+00	8.406124e-04
3.767523e+00	1.117216e+00	8.406124e-04
3.767523e+00	1.120879e+00	8.640932e-04
3.767523e+00	1.124542e+00	8.593970e-04
3.767523e+00	1.128205e+00	8.406124e-04
3.767523e+00	1.131868e+00	8.406124e-04
3.767523e+00	1.135531e+00	8.265239e-04
3.767523e+00	1.139194e+00	8.547009e-04
3.767523e+00	1.142857e+00	8.265239e-04
3.767523e+00	1.146520e+00	8.453085e-04
3.767523e+00	1.150183e+00	8.359162e-04
3.767523e+00	1.153846e+00	8.359162e-04
3.767523e+00	1.157509e+00	8.359162e-04
3.767523e+00	1.161172e+00	8.453085e-04
3.767523e+00	1.164835e+00	8.312201e-04
3.767523e+00	1.168498e+00	8.734855e-04
3.767523e+00	1.172161e+00	8.077393e-04
3.767523e+00	1.175824e+00	8.453085e-04
3.767523e+00	1.179487e+00	8.406124e-04
3.767523e+00	1.183150e+00	7.983470e-04
3.767523e+00	1.186813e+00	8.453085e-04
3.767523e+00	1.190476e+00	8.359162e-04
3.767523e+00	1.194139e+00	8.453085e-04
3.767523e+00	1.197802e+00	8.500047e-04
3.767523e+00	1.201465e+00	8.406124e-04
3.767523e+00	1.205128e+00	8.640932e-04
3.767523e+00	1.208791e+00	8.359162e-04
3.767523e+00	1.212454e+00	8.359162e-04
3.767523e+00	1.216117e+00	8.547009e-04
3.767523e+00	1.219780e+00	8.359162e-04
3.767523e+00	1.223443e+00	8.640932e-04
3.767523e+00	1.227106e+00	8.547009e-04
3.767523e+00	1.230769e+00	8.359162e-04
3.767523e+00	1.234432e+00	8.500047e-04
3.767523e+00	1.238095e+00	8.359162e-04
3.767523e+00	1.241758e+00	8.500047e-04
3.767523e+00	1.245421e+00	8.406124e-04
3.767523e+00	1.249084e+00	8.312201e-04
3.767523e+00	1.252747e+00	8.406124e-04
3.767523e+00	1.256410e+00	8.734855e-04
3.767523e+00	1.260073e+00	8.312201e-04
3.767523e+00	1.263736e+00	8.359162e-04
3.767523e+00	1.267399e+00	8.359162e-04
3.767523e+00	1.271062e+00	8.359162e-04
3.767523e+00	1.274725e+00	8.359162e-04
3.767523e+00	1.278388e+00	8.312201e-04
3.767523e+00	1.282051e+00	8.500047e-04
3.767523e+00	1.285714e+00	8.265239e-04
3.767523e+00	1.289377e+00	8.265239e-04
3.767523e+00	1.293040e+00	8.265239e-04
3.767523e+00	1.296703e+00	8.030431e-04
3.767523e+00	1.300366e+00	8.312201e-04
3.767523e+00	1.304029e+00	8.171316e-04
3.767523e+00	1.307692e+00	8.077393e-04
3.767523e+00	1.311355e+00	8.593970e-04
3.767523e+00	1.315018e+00	8.547009e-04
3.767523e+00	1.318681e+00	8.359162e-04
3.767523e+00	1.322344e+00	8.640932e-04
3.767523e+00	1.326007e+00	8.406124e-04
3.767523e+00	1.329670e+00	8.500047e-04
3.767523e+00	1.333333e+00	8.453085e-04
3.767523e+00	1.336996e+00	8.124354e-04
3.767523e+00	1.340659e+00	8.500047e-04
3.767523e+00	1.344322e+00	8.312201e-04
3.767523e+00	1.347985e+00	8.312201e-04
3.767523e+00	1.351648e+00	8.547009e-04
3.767523e+00	1.355311e+00	8.218277e-04
3.767523e+00	1.358974e+00	8.406124e-04
3.767523e+00	1.362637e+00	8.265239e-04
3.767523e+00	1.366300e+00	8.312201e-04
3.767523e+00	1.369963e+00	8.312201e-04
3.767523e+00	1.373626e+00	8.171316e-04
3.767523e+00	1.377289e+00	9.016624e-04
3.767523e+00	1.380952e+00	8.265239e-04
3.767523e+00	1.384615e+00	8.453085e-04
3.767523e+00	1.388278e+00	8.312201e-04
3.767523e+00	1.391941e+00	8.406124e-04
3.767523e+00	1.395604e+00	8.547009e-04
3.767523e+00	1.399267e+00	8.265239e-04
3.767523e+00	1.402930e+00	8.124354e-04
3.767523e+00	1.406593e+00	8.453085e-04
3.767523e+00	1.410256e+00	8.359162e-04
3.767523e+00	1.413919e+00	8.171316e-04
3.767523e+00	1.417582e+00	8.171316e-04
3.767523e+00	1.421245e+00	8.265239e-04
3.767523e+00	1.424908e+00	8.687893e-04
3.767523e+00	1.428571e+00	8.500047e-04
3.767523e+00	1.432234e+00	8.406124e-04
3.767523e+00	1.435897e+00	8.453085e-04
3.767523e+00	1.439560e+00	8.218277e-04
3.767523e+00	1.443223e+00	9.674087e-04
3.767523e+00	1.446886e+00	8.359162e-04
3.767523e+00	1.450549e+00	8.312201e-04
3.767523e+00	1.454212e+00	8.453085e-04
3.767523e+00	1.457875e+00	8.171316e-04
3.767523e+00	1.461538e+00	8.359162e-04
3.767523e+00	1.465201e+00	8.593970e-04
3.767523e+00	1.468864e+00	8.406124e-04
3.767523e+00	1.472527e+00	8.265239e-04
3.767523e+00	1.476190e+00	8.453085e-04
3.767523e+00	1.479853e+00	8.547009e-04
3.767523e+00	1.483516e+00	8.500047e-04
3.767523e+00	1.487179e+00	8.265239e-04
3.767523e+00	1.490842e+00	8.453085e-04
3.767523e+00	1.494505e+00	8.359162e-04
3.767523e+00	1.498168e+00	8.359162e-04
3.767523e+00	1.501832e+00	8.640932e-04
3.767523e+00	1.505495e+00	8.453085e-04
3.767523e+00	1.509158e+00	8.171316e-04
3.767523e+00	1.512821e+00	8.500047e-04
3.767523e+00	1.516484e+00	8.547009e-04
3.767523e+00	1.520147e+00	8.640932e-04
3.767523e+00	1.523810e+00	8.593970e-04
3.767523e+00	1.527473e+00	8.359162e-04
3.767523e+00	1.531136e+00	8.593970e-04
3.767523e+00	1.534799e+00	8.359162e-04
3.767523e+00	1.538462e+00	8.453085e-04
3.767523e+00	1.542125e+00	8.547009e-04
3.767523e+00	1.545788e+00	8.406124e-04
3.767523e+00	1.549451e+00	8.406124e-04
3.767523e+00	1.553114e+00	8.312201e-04
3.767523e+00	1.556777e+00	8.406124e-04
3.767523e+00	1.560440e+00	8.547009e-04
3.767523e+00	1.564103e+00	8.500047e-04
3.767523e+00	1.567766e+00	8.406124e-04
3.767523e+00	1.571429e+00	8.547009e-04
3.767523e+00	1.575092e+00	8.734855e-04
3.767523e+00	1.578755e+00	8.547009e-04
3.767523e+00	1.582418e+00	8.312201e-04
3.767523e+00	1.586081e+00	8.453085e-04
3.767523e+00	1.589744e+00	8.593970e-04
3.767523e+00	1.593407e+00	8.124354e-04
3.767523e+00	1.597070e+00	8.312201e-04
3.767523e+00	1.600733e+00	8.406124e-04
3.767523e+00	1.604396e+00	8.124354e-04
3.767523e+00	1.608059e+00	8.453085e-04
3.767523e+00	1.611722e+00	8.218277e-04
3.767523e+00	1.615385e+00	8.547009e-04
3.767523e+00	1.619048e+00	8.687893e-04
3.767523e+00	1.622711e+00	8.500047e-04
3.767523e+00	1.626374e+00	8.593970e-04
3.767523e+00	1.630037e+00	8.453085e-04
3.767523e+00	1.633700e+00	8.547009e-04
3.767523e+00	1.637363e+00	8.687893e-04
3.767523e+00	1.641026e+00	8.406124e-04
3.767523e+00	1.644689e+00	8.593970e-04
3.767523e+00	1.648352e+00	8.406124e-04
3.767523e+00	1.652015e+00	8.171316e-04
3.767523e+00	1.655678e+00	8.593970e-04
3.767523e+00	1.659341e+00	8.265239e-04
3.767523e+00	1.663004e+00	8.453085e-04
3.767523e+00	1.666667e+00	8.453085e-04
3.767523e+00	1.670330e+00	8.312201e-04
3.767523e+00	1.673993e+00	8.500047e-04
3.767523e+00	1.677656e+00	8.359162e-04
3.767523e+00	1.681319e+00	8.500047e-04
3.767523e+00	1.684982e+00	8.547009e-04
3.767523e+00	1.688645e+00	8.265239e-04
3.767523e+00	1.692308e+00	8.687893e-04
3.767523e+00	1.695971e+00	7.983470e-04
3.767523e+00	1.699634e+00	7.701700e-04
3.767523e+00	1.703297e+00	8.734855e-04
3.767523e+00	1.706960e+00	8.312201e-04
3.767523e+00	1.710623e+00	8.406124e-04
3.767523e+00	1.714286e+00	8.312201e-04
3.767523e+00	1.717949e+00	8.312201e-04
3.767523e+00	1.721612e+00	8.640932e-04
3.767523e+00	1.725275e+00	8.453085e-04
3.767523e+00	1.728938e+00	8.218277e-04
3.767523e+00	1.732601e+00	8.640932e-04
3.767523e+00	1.736264e+00	8.312201e-04
3.767523e+00	1.739927e+00	8.077393e-04
3.767523e+00	1.743590e+00	8.453085e-04
3.767523e+00	1.747253e+00	8.547009e-04
3.767523e+00	1.750916e+00	8.500047e-04
3.767523e+00	1.754579e+00	8.593970e-04
3.767523e+00	1.758242e+00	8.547009e-04
3.767523e+00	1.761905e+00	8.406124e-04
3.767523e+00	1.765568e+00	8.359162e-04
3.767523e+00	1.769231e+00	8.359162e-04
3.767523e+00	1.772894e+00	8.593970e-04
3.767523e+00	1.776557e+00	8.124354e-04
3.767523e+00	1.780220e+00	8.734855e-04
3.767523e+00	1.783883e+00	8.593970e-04
3.767523e+00	1.787546e+00	8.265239e-04
3.767523e+00	1.791209e+00	8.547009e-04
3.767523e+00	1.794872e+00	8.406124e-04
3.767523e+00	1.798535e+00	8.500047e-04
3.767523e+00	1.802198e+00	8.500047e-04
3.767523e+00	1.805861e+00	8.406124e-04
3.767523e+00	1.809524e+00	8.593970e-04
3.767523e+00	1.813187e+00	8.265239e-04
3.767523e+00	1.816850e+00	8.547009e-04
3.767523e+00	1.820513e+00	8.406124e-04
3.767523e+00	1.824176e+00	8.171316e-04
3.767523e+00	1.827839e+00	8.453085e-04
3.767523e+00	1.831502e+00	8.453085e-04
3.767523e+00	1.835165e+00	8.734855e-04
3.767523e+00	1.838828e+00	8.547009e-04
3.767523e+00	1.842491e+00	8.359162e-04
3.767523e+00	1.846154e+00	8.406124e-04
3.767523e+00	1.849817e+00	8.453085e-04
3.767523e+00	1.853480e+00	8.687893e-04
3.767523e+00	1.857143e+00	8.547009e-04
3.767523e+00	1.860806e+00	8.453085e-04
3.767523e+00	1.864469e+00	8.547009e-04
3.767523e+00	1.868132e+00	8.406124e-04
3.767523e+00	1.871795e+00	7.326007e-04
3.767523e+00	1.875458e+00	8.500047e-04
3.767523e+00	1.879121e+00	8.171316e-04
3.767523e+00	1.882784e+00	8.077393e-04
3.767523e+00	1.886447e+00	8.453085e-04
3.767523e+00	1.890110e+00	8.547009e-04
3.767523e+00	1.893773e+00	8.547009e-04
3.767523e+00	1.897436e+00	8.500047e-04
3.767523e+00	1.901099e+00	8.030431e-04
3.767523e+00	1.904762e+00	8.547009e-04
3.767523e+00	1.908425e+00	8.359162e-04
3.767523e+00	1.912088e+00	8.547009e-04
3.767523e+00	1.915751e+00	8.312201e-04
3.767523e+00	1.919414e+00	8.312201e-04
3.767523e+00	1.923077e+00	8.500047e-04
3.767523e+00	1.926740e+00	8.124354e-04
3.767523e+00	1.930403e+00	8.453085e-04
3.767523e+00	1.934066e+00	8.453085e-04
3.767523e+00	1.937729e+00	8.312201e-04
3.767523e+00	1.941392e+00	8.030431e-04
3.767523e+00	1.945055e+00	8.359162e-04
3.767523e+00	1.948718e+00	8.781816e-04
3.767523e+00	1.952381e+00	8.593970e-04
3.767523e+00	1.956044e+00	8.406124e-04
3.767523e+00	1.959707e+00	8.640932e-04
3.767523e+00	1.963370e+00	8.547009e-04
3.767523e+00	1.967033e+00	8.593970e-04
3.767523e+00	1.970696e+00	8.734855e-04
3.767523e+00	1.974359e+00	8.453085e-04
3.767523e+00	1.978022e+00	8.359162e-04
3.767523e+00	1.981685e+00	8.734855e-04
3.767523e+00	1.985348e+00	8.171316e-04
3.767523e+00	1.989011e+00	8.406124e-04
3.767523e+00	1.992674e+00	8.593970e-04
3.767523e+00	1.996337e+00	8.359162e-04
3.767523e+00	2.000000e+00	8.500047e-04
3.767523e+00	2.003663e+00	8.500047e-04
3.767523e+00	2.007326e+00	8.265239e-04
3.767523e+00	2.010989e+00	8.547009e-04
3.767523e+00	2.014652e+00	8.406124e-04
3.767523e+00	2.018315e+00	8.547009e-04
3.767523e+00	2.021978e+00	8.359162e-04
3.767523e+00	2.025641e+00	8.687893e-04
3.767523e+00	2.029304e+00	8.640932e-04
3.767523e+00	2.032967e+00	8.265239e-04
3.767523e+00	2.036630e+00	8.453085e-04
3.767523e+00	2.040293e+00	8.218277e-04
3.767523e+00	2.043956e+00	8.500047e-04
3.767523e+00	2.047619e+00	8.640932e-04
3.767523e+00	2.051282e+00	8.547009e-04
3.767523e+00	2.054945e+00	8.640932e-04
3.767523e+00	2.058608e+00	8.453085e-04
3.767523e+00	2.062271e+00	8.500047e-04
3.767523e+00	2.065934e+00	8.593970e-04
3.767523e+00	2.069597e+00	8.453085e-04
3.767523e+00	2.073260e+00	8.453085e-04
3.767523e+00	2.076923e+00	8.453085e-04
3.767523e+00	2.080586e+00	8.453085e-04
3.767523e+00	2.084249e+00	8.640932e-04
3.767523e+00	2.087912e+00	8.593970e-04
3.767523e+00	2.091575e+00	8.030431e-04
3.767523e+00	2.095238e+00	8.171316e-04
3.767523e+00	2.098901e+00	8.218277e-04
3.767523e+00	2.102564e+00	8.547009e-04
3.767523e+00	2.106227e+00	8.312201e-04
3.767523e+00	2.109890e+00	8.265239e-04
3.767523e+00	2.113553e+00	8.734855e-04
3.767523e+00	2.117216e+00	8.547009e-04
3.767523e+00	2.120879e+00	7.607777e-04
3.767523e+00	2.124542e+00	8.359162e-04
3.767523e+00	2.128205e+00	8.265239e-04
3.767523e+00	2.131868e+00	8.406124e-04
3.767523e+00	2.135531e+00	8.265239e-04
3.767523e+00	2.139194e+00	8.312201e-04
3.767523e+00	2.142857e+00	8.687893e-04
3.767523e+00	2.146520e+00	8.500047e-04
3.767523e+00	2.150183e+00	8.453085e-04
3.767523e+00	2.153846e+00	8.500047e-04
3.767523e+00	2.157509e+00	8.547009e-04
3.767523e+00	2.161172e+00	8.500047e-04
3.767523e+00	2.164835e+00	8.547009e-04
3.767523e+00	2.168498e+00	8.500047e-04
3.767523e+00	2.172161e+00	8.500047e-04
3.767523e+00	2.175824e+00	8.593970e-04
3.767523e+00	2.179487e+00	8.500047e-04
3.767523e+00	2.183150e+00	8.687893e-04
3.767523e+00	2.186813e+00	8.547009e-04
3.767523e+00	2.190476e+00	8.312201e-04
3.767523e+00	2.194139e+00	8.453085e-04
3.767523e+00	2.197802e+00	8.312201e-04
3.767523e+00	2.201465e+00	8.593970e-04
3.767523e+00	2.205128e+00	8.406124e-04
3.767523e+00	2.208791e+00	8.500047e-04
3.767523e+00	2.212454e+00	8.828778e-04
3.767523e+00	2.216117e+00	8.312201e-04
3.767523e+00	2.219780e+00	8.828778e-04
3.767523e+00	2.223443e+00	8.593970e-04
3.767523e+00	2.227106e+00	8.312201e-04
3.767523e+00	2.230769e+00	8.453085e-04
3.767523e+00	2.234432e+00	9.110548e-04
3.767523e+00	2.238095e+00	8.500047e-04
3.767523e+00	2.241758e+00	8.312201e-04
3.767523e+00	2.245421e+00	8.218277e-04
3.767523e+00	2.249084e+00	8.687893e-04
3.767523e+00	2.252747e+00	8.171316e-04
3.767523e+00	2.256410e+00	8.500047e-04
3.767523e+00	2.260073e+00	8.500047e-04
3.767523e+00	2.263736e+00	8.453085e-04
